#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
      10         3.1758490824710095e+00         7.0839844478099421e+00      10
      11         3.0798345249130382e-01         2.8677287280226640e+00      11
      12        -2.7428129970312121e+00        -2.2812115203161585e+00      12
      13         3.4192412634101759e+00         6.4798985487420224e-01      13
      14        -3.6898165384537429e+00        -5.3323074329651803e+00      14
      15         2.4330707855231437e+00         4.0865292790352887e+00      15
      16        -2.2675367254020304e-01        -3.0378876436265895e-01      16
      17        -1.1050005465120034e+00        -2.6892553319211265e-01      17
      18         2.2857699110171432e+00         1.9170478344454240e+00      18
      19        -2.6532681435317085e+00        -3.0885768077867675e+00      19
      20         2.3315180624549865e+00         2.5160528178501589e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 1130.000000
#! SET iteration  1130
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         5.7622389462914221e+00        -1.9138808097314584e+01       1
       2        -2.0018564311007349e+01        -2.7355692212649707e+01       2
       3         4.1561600778337766e+00         1.3963635395257823e+01       3
       4        -2.1015379693789722e+01        -2.3279655928714675e+01       4
       5         1.0093580079756959e+01         1.1703727578956759e+01       5
       6        -5.9923029949430049e+00         4.0752594700266620e-01       6
       7        -5.0681525743059233e+00        -6.1248270645868068e+00       7
       8         1.0209382016401250e+01         4.6927944921326112e+00       8
       9        -6.2685800990142742e+00        -7.4996323091051895e+00       9
      10         3.2081403207627672e+00         5.7590525142900120e+00      10
      11         3.2706469367956925e-01         2.1312935109309077e+00      11
      12        -2.7468371250454693e+00        -3.2779505257027837e+00      12
      13         3.4025324300296296e+00         1.9765513570890847e+00      13
      14        -3.6961433517451674e+00        -3.9419231390982934e+00      14
      15         2.4399424375720864e+00         2.7071550152414683e+00      15
      16        -2.2742400951686623e-01        -3.6620665651236267e-01      16
      17        -1.0965295459845035e+00         2.6375633425464340e-02      17
      18         2.2807295373813661e+00         1.5585387592042694e+00      18
      19        -2.6547167089683859e+00        -2.8011636953673755e+00      19
      20         2.3325346305851924e+00         2.6038440654781110e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 1140.000000
#! SET iteration  1140
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         5.6255552419506811e+00         1.3521421734827843e-03       1
       2        -2.0119339142381410e+01        -3.2282284754877303e+01       2
       3         4.1820007798655698e+00         1.7125407758135569e+00       3
       4        -2.0998930658807865e+01        -1.8322661719663202e+01       4
       5         1.0125894238143733e+01         1.5326822446736315e+01       5
       6        -5.9578479847799173e+00        -2.2786394025744623e+00       6
       7        -5.0874568291488460e+00        -8.1944501269261689e+00       7
       8         1.0173567532166780e+01         5.8919129388079341e+00       8
       9        -6.2649467467863351e+00        -4.8853814505032069e+00       9
      10         3.2225943047450976e+00         5.3611634264083889e+00      10
      11         3.3340724882564970e-01         8.7358733673442135e-01      11
      12        -2.7472838385752638e+00        -3.3843885505078126e+00      12
      13         3.3930162076932682e+00         1.8838386456417768e+00      13
      14        -3.7009730330405883e+00        -3.9395620605727872e+00      14
      15         2.4393664873402079e+00         2.4686633404764948e+00      15
      16        -2.2492105416202832e-01         2.2509524184491173e-01      16
      17        -1.0838332234002319e+00         6.2107475274908186e-01      17
      18         2.2733741272419175e+00         1.3881108593985674e+00      18
      19        -2.6586839170346539e+00        -3.4284608968999657e+00      19
      20         2.3337717171495380e+00         2.2444574296463076e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 1150.000000
#! SET iteration  1150
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         5.6193716852888995e+00        -2.0904027900136444e+00       1
       2        -2.0213430245768841e+01        -2.7888586111365424e+01       2
       3         4.1437353745606904e+00         3.4694529312883482e+00       3
       4        -2.0989489299330138e+01        -2.2456240091354431e+01       4
       5         1.0154905676784397e+01         1.4195944410641463e+01       5
       6        -5.9223267991465693e+00        -2.4100466266412877e+00       6
       7        -5.1024758813494575e+00        -8.4127444114271608e+00       7
       8         1.0146211313906340e+01         9.3235516975549384e+00       8
       9        -6.2573834819842631e+00        -5.4717735835364358e+00       9
      10         3.2301559818110497e+00         2.4101697835877411e+00      10
      11         3.3663735497311298e-01         1.2328356470930837e+00      11
      12        -2.7437835267185622e+00        -2.0772297853055028e+00      12
      13         3.3843954954834912e+00         2.3295321312553510e+00      13
      14        -3.7068989337301264e+00        -3.9099243271865873e+00      14
      15         2.4326202579156244e+00         1.5196972475498081e+00      15
      16        -2.2248693641077630e-01        -2.1009237307828438e-01      16
      17        -1.0659421485489953e+00         9.6049130427326446e-01      17
      18         2.2706227595604234e+00         1.7862233017311113e+00      18
      19        -2.6616137276517882e+00        -2.8077025900139274e+00      19
      20         2.3306021607019933e+00         2.2083824500116256e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 1160.000000
#! SET iteration  1160
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         5.4086977531639286e+00        -2.9023185377129458e+01       1
       2        -2.0205612240380166e+01        -1.7021903693218256e+01       2
       3         4.1842178658251408e+00         1.4623939521595652e+01       3
       4        -2.1059290260872903e+01        -3.2472135930454627e+01       4
       5         1.0214857540608335e+01         1.5458216985993419e+01       5
       6        -5.9117884304519537e+00        -3.5381001123515663e+00       6
       7        -5.1336686709087145e+00        -9.2779851181448265e+00       7
       8         1.0158480589374628e+01         1.1551823235332311e+01       8
       9        -6.2657239652505829e+00        -6.9428774442287988e+00       9
      10         3.2306228961620667e+00         3.3176625446443091e+00      10
      11         3.4182640546971316e-01         6.8453668458365158e-01      11
      12        -2.7417473153131975e+00        -2.6995592985669008e+00      12
      13         3.3806939085590031e+00         3.3604706961909803e+00      13
      14        -3.7118660258636891e+00        -4.2645523930108258e+00      14
      15         2.4310401775471462e+00         2.1264201399709015e+00      15
      16        -2.2662626433364974e-01        -5.4185077580805152e-01      16
      17        -1.0499200796909098e+00         7.1307842880569461e-01      17
      18         2.2678701890533652e+00         1.6075326594490627e+00      18
      19        -2.6661523575557413e+00        -3.0157682774784726e+00      19
      20         2.3351593393631700e+00         3.1714885474424910e+00      20
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 1170.000000
#! SET iteration  1170
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  21
#! SET shape_dist  21
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1         5.0248047078992171e+00        -4.6032332698118317e+01       1
       2        -2.0164131247517400e+01        -1.4944187739559466e+01       2
       3         4.3277901383353434e+00         2.4582302514272786e+01       3
       4        -2.1187720844577548e+01        -3.7202069361193878e+01       4
       5         1.0254824165862637e+01         1.4162014918249598e+01       5
       6        -5.8809866820995076e+00        -1.9739743227013542e+00       6
       7        -5.1833105251534803e+00        -1.1172213316285720e+01       7
       8         1.0179097147110621e+01         1.2669719526619101e+01       8
       9        -6.2712963823592069e+00        -7.0269116554808271e+00       9
      10         3.2249187233360037e+00         2.7174373767133559e+00      10
      11         3.5319206496257044e-01         1.6399010840056860e+00      11
      12        -2.7486520517373907e+00        -4.1730777978968723e+00      12
      13         3.3825577761922490e+00         4.5267182849824703e+00      13
      14        -3.7112348505872066e+00        -3.7100707793647900e+00      14
      15         2.4221970672538022e+00         5.6069357180071178e-01      15
      16        -2.2473821043078729e-01         9.5497400134145760e-01      16
      17        -1.0371514138912485e+00         1.8417823900550592e-01      17
      18         2.2594685005151578e+00         7.0752983683818038e-01      18
