#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 0.000000
#! SET iteration  0
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
      18         4.4604867612636365e+00         5.4513471745560285e+00      18
      19         3.9071499913285002e+00         3.6611430197371559e+00      19
      20         3.1407199452965338e+00         1.0890584937332484e+00      20
      21         1.6874363879466653e-01        -4.0500783098129034e+00      21
      22        -6.8832056930354097e+00        -1.0294570022932461e+01      22
      23        -1.9221759889234036e+01        -2.3160011235454476e+01      23
      24        -1.2684942887409195e+01        -2.2776531220551330e+01      24
      25        -2.2814155779907880e-02         4.3338961700734108e-01      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 1300.000000
#! SET iteration  1300
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -8.7891999834915302e-02        -1.9551221197137117e-01       1
       2        -2.3062740728519335e-01        -4.8620661376342844e-01       2
       3         3.0199103710703281e+00         6.5636787995852348e+00       3
       4        -3.9308116252117280e+01        -7.8049693295231691e+01       4
       5        -2.1824347639634428e+01        -2.9947302467853078e+01       5
       6         3.6287119297422916e+00         4.3526867943048870e+00       6
       7         6.6675870253036491e+00         7.5030085149172514e+00       7
       8         1.6574223371303294e+00         2.3393530568835326e+00       8
       9        -2.8596399314394292e+00        -2.7769006986438827e+00       9
      10        -5.1874434504282538e+00        -5.3072254427622587e+00      10
      11        -4.6846374961150676e+00        -3.3683665181679321e+00      11
      12        -2.8966624115131254e+00        -2.4088340548303742e+00      12
      13        -3.8154435039398771e-01         1.9564333274552113e+00      13
      14         1.7508942638335874e+00         4.8744748869833288e+00      14
      15         3.1128367651081854e+00         4.3477584276892234e+00      15
      16         4.0504219478122794e+00         6.7510120116722048e+00      16
      17         4.6590201815973531e+00         6.0006031591409394e+00      17
      18         4.4684101959260403e+00         4.8898498850561536e+00      18
      19         3.9112411116174259e+00         3.7251319498081785e+00      19
      20         3.1479409202289061e+00         3.7405512217187984e+00      20
      21         1.7305949965334252e-01         7.2505793955709141e-01      21
      22        -6.8879146827861666e+00        -7.8700416690456132e+00      22
      23        -1.9247786792083829e+01        -2.2823831913599587e+01      23
      24        -1.2764162795400191e+01        -2.3056996661657362e+01      24
      25        -1.9302660237330620e-02         4.3289961811285527e-01      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 1310.000000
#! SET iteration  1310
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -8.8717497288704747e-02        -1.9730247762214700e-01       1
       2        -2.3260979254045691e-01        -4.9830363828201646e-01       2
       3         3.0471789592649601e+00         6.6562177977450467e+00       3
       4        -3.9603533050606266e+01        -7.8013676857501721e+01       4
       5        -2.1883248929901352e+01        -2.8850967599989637e+01       5
       6         3.6411157704349271e+00         6.5378803686798284e+00       6
       7         6.6784089553409851e+00         1.0138534771423760e+01       7
       8         1.6630020510222356e+00         3.2262849557953470e+00       8
       9        -2.8639120220302483e+00        -2.4284094003926149e+00       9
      10        -5.1878575650641894e+00        -3.7680743748052494e+00      10
      11        -4.6802108418928983e+00        -3.4127975258182106e+00      11
      12        -2.8936890994217332e+00        -2.5338161784290811e+00      12
      13        -3.6795245330033094e-01         3.8889660564456052e-01      13
      14         1.7630122743898828e+00         2.9303639658183984e+00      14
      15         3.1334955875143540e+00         5.2208572948919736e+00      15
      16         4.0725518999184445e+00         6.3112313987388342e+00      16
      17         4.6738688421628032e+00         6.4213726992976747e+00      17
      18         4.4772427892920188e+00         5.8402741803066816e+00      18
      19         3.9134248900025961e+00         4.3731934536077102e+00      19
      20         3.1507479997074528e+00         3.4800136126645174e+00      20
      21         1.7677871936047743e-01         7.7747750010674332e-01      21
      22        -6.9002566411999480e+00        -8.6698635840455065e+00      22
      23        -1.9279307851018391e+01        -2.3615364714445835e+01      23
      24        -1.2843691434649601e+01        -2.3235864677797281e+01      24
      25        -1.5864078675627433e-02         4.3073565171830919e-01      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 1320.000000
#! SET iteration  1320
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -8.9559264525486404e-02        -2.0250356154698099e-01       1
       2        -2.3463449385965643e-01        -5.0359966252989774e-01       2
       3         3.0749793064005493e+00         6.7734265217144083e+00       3
       4        -3.9899289601584741e+01        -7.8798726069203056e+01       4
       5        -2.1937941149189442e+01        -2.8715493503835091e+01       5
       6         3.6568251064442938e+00         5.7711892949453567e+00       6
       7         6.7029774175186780e+00         1.0008862574013470e+01       7
       8         1.6902219530848948e+00         5.6854018010849936e+00       8
       9        -2.8463497688254775e+00        -5.8939405062129424e-01       9
      10        -5.1717962597162499e+00        -3.4739043518109525e+00      10
      11        -4.6741077336713497e+00        -4.5155749482553418e+00      11
      12        -2.9007506424226630e+00        -4.9263194356405551e+00      12
      13        -3.7249328133785858e-01        -2.0812729751819696e+00      13
      14         1.7614519665812709e+00         4.3794113987732336e-01      14
      15         3.1421827447623891e+00         3.4865484896362755e+00      15
      16         4.0831140965882051e+00         5.0694118597852773e+00      16
      17         4.6863552469703409e+00         6.1731266429480236e+00      17
      18         4.4875687846784933e+00         5.8402741803066816e+00      18
      19         3.9169079851814228e+00         4.3731934536077102e+00      19
      20         3.1532424361692488e+00         3.4800136126645174e+00      20
      21         1.8132946769946426e-01         7.7747750010674332e-01      21
      22        -6.9136627544033242e+00        -8.6698635840455065e+00      22
      23        -1.9312156766650418e+01        -2.3615364714445835e+01      23
      24        -1.2922420019824964e+01        -2.3235864677797281e+01      24
      25        -1.2480747384764275e-02         4.3073565171830919e-01      25
#!-------------------


#! FIELDS idx_dist ves.coeffs ves.aux_coeffs index
#! SET time 1330.000000
#! SET iteration  1330
#! SET type LinearBasisSet
#! SET ndimensions  1
#! SET ncoeffs_total  26
#! SET shape_dist  26
       0         0.0000000000000000e+00         0.0000000000000000e+00       0
       1        -9.0442257243957158e-02        -2.1069404932717078e-01       1
       2        -2.3664842927081153e-01        -5.0148583194559249e-01       2
       3         3.1031351851224205e+00         6.8583358192277268e+00       3
       4        -4.0196830983064231e+01        -8.0132935064168478e+01       4
       5        -2.1993753219916623e+01        -3.0006654813367511e+01       5
       6         3.6689078313795558e+00         4.3310783943254538e+00       6
       7         6.7271188823052084e+00         9.9957832544170806e+00       7
       8         1.7142837645245570e+00         5.4405244168697369e+00       8
       9        -2.8224969501675763e+00         5.0581329064670311e-01       9
      10        -5.1551429059710694e+00        -2.6683542977744841e+00      10
      11        -4.6765827946035126e+00        -5.4368361683295774e+00      11
      12        -2.9258581759023428e+00        -7.3332087998119100e+00      12
      13        -3.9551722487040231e-01        -4.5433396699057180e+00      13
      14         1.7411921457680026e+00        -2.0536544636579714e+00      14
      15         3.1361996672842483e+00         1.5036002990415502e+00      15
      16         4.0875412810055112e+00         4.3241883670703123e+00      16
      17         4.6964140573388855e+00         5.9248772813460251e+00      17
      18         4.4977395019388560e+00         5.8402741803066816e+00      18
      19         3.9203387029891394e+00         4.3731934536077102e+00      19
      20         3.1556993623083116e+00         3.4800136126645174e+00      20
      21         1.8581178373260171e-01         7.7747750010674332e-01      21
      22        -6.9268672719194306e+00        -8.6698635840455065e+00      22
      23        -1.9344511713626325e+01        -2.3615364714445835e+01      23
      24        -1.2999964716501449e+01        -2.3235864677797281e+01      24
      25        -9.1482932561697365e-03         4.3073565171830919e-01      25
#!-------------------
